run_id,test_case,move_index,start_x,start_y,start_z,goal_x,goal_y,goal_z,cartesian_distance_m,path_length_m,plan_time_s,execution_time_s,success
corridor_full_1772968061,corridor_full,851,0.6344722643204854,-0.48505466597816826,1.311163237345045,-0.7396987785166769,-0.6125827548070257,1.3115,1.3800759333535242,1.3791573803983859,4.20882511138916,3.110186815261841,1
corridor_full_1772968061,corridor_full,852,-0.738814086596436,-0.6119796457434856,1.311015130601764,0.6099005136808135,0.365357782858846,1.3115,1.665598918541427,0.0,0.9589922428131104,0.0,0
corridor_full_1772968061,corridor_full,853,-0.7388140865965052,-0.6119796457434672,1.3110151306010387,-0.3943539662208879,-0.6875579638947726,1.3115,0.3526543517413314,0.3511683297681452,4.113794803619385,2.3102173805236816,1
corridor_full_1772968061,corridor_full,854,-0.39597939292456025,-0.6878030850755439,1.311854230532245,-0.8285518876808068,-0.24777353950759806,1.3115,0.6170454518685361,0.0,0.8038499355316162,0.0,0
corridor_full_1772968061,corridor_full,855,-0.3959694116856216,-0.6877927655810355,1.3118283223261233,-0.2530740253850783,0.156065915546997,1.3115,0.8558718788093659,0.0,1.1055173873901367,0.0,0
corridor_full_1772968061,corridor_full,856,-0.395975676271174,-0.6877972728068205,1.311848474604798,0.6419484119169989,0.11402299860314857,1.3115,1.3115648218520337,0.0,0.6039688587188721,0.0,0
corridor_full_1772968061,corridor_full,857,-0.39597567627080527,-0.6877972728067527,1.311848474604421,0.7861711023603526,0.1082289988498808,1.3115,1.4251768145848198,0.0,0.8068852424621582,0.0,0
corridor_full_1772968061,corridor_full,858,-0.39597939292453743,-0.6878030850763368,1.311854230528008,0.8403066952930975,0.06345076001193839,1.3115,1.446646382900689,0.0,0.604313850402832,0.0,0
corridor_full_1772968061,corridor_full,859,-0.3959793929244543,-0.6878030850761687,1.3118542305271816,0.6268391911299018,-0.13528831131014007,1.3115,1.1625104544028626,0.0,0.7193939685821533,0.0,0
corridor_full_1772968061,corridor_full,860,-0.3959793929243749,-0.6878030850760006,1.3118542305263556,-0.419368833357705,0.07707447884378149,1.3115,0.7652351790076763,0.0,0.9678244590759277,0.0,0
corridor_full_1772968061,corridor_full,861,-0.39597939292425316,-0.6878030850757499,1.3118542305251186,-0.19534373879491818,-0.01797116141139099,1.3115,0.6992350085250786,0.0,1.0581095218658447,0.0,0
corridor_full_1772968061,corridor_full,862,-0.3959793929241117,-0.6878030850754557,1.3118542305236742,1.0715756933942486,0.1494252694180327,1.3115,1.6895766849794147,0.0,0.7580399513244629,0.0,0
corridor_full_1772968061,corridor_full,863,-0.39597939292400963,-0.6878030850752463,1.3118542305226417,0.302639590136226,-0.6696998521372546,1.3115,0.6988535869652442,0.6992854775576571,10.48361086845398,3.407064914703369,1
corridor_full_1772968061,corridor_full,864,0.3030367629270167,-0.6693695789989997,1.3108239262640213,0.46986765871746305,-0.23032952228764492,1.3115,0.4696692200507171,0.0,0.7527523040771484,0.0,0
corridor_full_1772968061,corridor_full,865,0.3030175583388156,-0.6693890596011798,1.3108302393179772,0.11871242239924107,0.20627458378083063,1.3115,0.8948495114007343,0.0,5.059201717376709,0.0,0
corridor_full_1772968061,corridor_full,866,0.3030404493858081,-0.6693793428889867,1.310834433872301,-0.3273787609384131,-0.5283721746245814,1.3115,0.6459967842226704,0.645243881126319,2.8056790828704834,1.9058067798614502,1
corridor_full_1772968061,corridor_full,867,-0.3266474205734145,-0.5285774967890728,1.3114127394643398,-0.5175163876067244,0.2258611860139541,1.3115,0.7782086457373306,0.0,0.7097184658050537,0.0,0
corridor_full_1772968061,corridor_full,868,-0.32665299027666894,-0.528580262687933,1.3114149521617164,0.7866615521044387,-0.5097931391353075,1.3115,1.1134730502000356,0.0,0.852961540222168,0.0,0
corridor_full_1772968061,corridor_full,869,-0.32664591574783425,-0.5285739534336339,1.311399045644524,0.33542029665248485,0.2183047686607953,1.3115,0.9980779054318826,0.0,3.6176846027374268,0.0,0
corridor_full_1772968061,corridor_full,870,-0.32664591575049373,-0.5285739534305791,1.3113990456422033,1.0315437312129305,-0.0066252016571894945,1.3115,1.4550290810798983,0.0,1.0695745944976807,0.0,0
